LAMMPS data file for 5500H2O_2_24OHin

     16476 atoms

         2 atom types

    0.0000   41.0000 xlo xhi
    0.0000   41.0000 ylo yhi
    0.0000  300.0000 zlo zhi

Masses

         2   15.9990  #    O
         1    1.0080  #    H

Atoms  #   atomic

  12820    1     38.049999237      4.849999905    121.360000610  # H
  12821    2      9.619999886     29.329999924    197.570007324  # O
  12822    1      9.020000458     28.569999695    197.820007324  # H
  12823    1      9.770000458     29.309999466    196.580001831  # H
  12824    2      9.090000153     23.649999619    134.380004883  # O
  12825    1      9.869999886     23.399999619    134.960006714  # H
  12826    1      8.420000076     22.909999847    134.399993896  # H
  12827    2     13.949999809     27.250000000    179.059997559  # O
  12828    1     14.489999771     26.399999619    179.009994507  # H
  12829    1     14.539999962     28.000000000    179.350006104  # H
  12830    2     31.409999847     10.510000229    162.729995728  # O
  12831    1     32.200000763     11.109999657    162.690002441  # H
  12832    1     31.520000458      9.770000458    162.059997559  # H
  12833    2      1.409999967      0.400000006    148.080001831  # O
  12834    1      1.330000043     40.619998932    148.710006714  # H
  12835    1      1.000000000      1.210000038    148.509994507  # H
  12836    2     24.920000076     16.389999390    175.410003662  # O
  12837    1     25.690000534     16.110000610    175.979995728  # H
  12838    1     24.569999695     15.600000381    174.889999390  # H
  12839    2      8.409999847      8.989999771    160.630004883  # O
  12840    1      8.600000381      8.039999962    160.880004883  # H
  12841    1      7.719999790      9.359999657    161.259994507  # H
  12842    2     16.129999161     30.290000916    144.850006104  # O
  12843    1     15.949999809     30.000000000    143.910003662  # H
  12844    1     16.000000000     31.280000687    144.910003662  # H
  12845    2     10.760000229     11.489999771    199.559997559  # O
  12846    1     11.699999809     11.689999580    199.300003052  # H
  12847    1     10.739999771     11.079999924    200.470001221  # H
  12848    2     11.380000114     16.030000687    152.899993896  # O
  12849    1     11.909999847     16.840000153    153.160003662  # H
  12850    1     10.470000267     16.079999924    153.309997559  # H
  12851    2     33.189998627     24.739999771    162.960006714  # O
  12852    1     33.400001526     24.899999619    163.929992676  # H
  12853    1     33.029998779     25.620000839    162.509994507  # H
  12854    2     23.899999619      8.720000267    184.429992676  # O
  12855    1     23.100000381      9.180000305    184.800003052  # H
  12856    1     23.670000076      8.300000191    183.550003052  # H
  12857    2      2.910000086     23.139999390    178.850006104  # O
  12858    1      2.430000067     22.790000916    178.050003052  # H
  12859    1      2.250000000     23.340000153    179.580001831  # H
  12860    2     27.340000153     23.989999771    132.220001221  # O
  12861    1     27.430000305     23.690000534    133.169998169  # H
  12862    1     27.610000610     24.950000763    132.160003662  # H
  12863    2     16.159999847     39.000000000    186.259994507  # O
  12864    1     16.850000381     38.369998932    186.610000610  # H
  12865    1     15.479999542     38.490001678    185.729995728  # H
  12866    2     14.319999695      0.360000014    162.139999390  # O
  12867    1     14.489999771     40.790000916    162.949996948  # H
  12868    1     14.590000153     40.849998474    161.320007324  # H
  12869    2     26.170000076     16.100000381    186.389999390  # O
  12870    1     26.600000381     16.639999390    187.110000610  # H
  12871    1     26.819999695     15.439999580    186.029998779  # H
  12872    2     29.719999313     37.430000305    156.389999390  # O
  12873    1     29.930000305     36.639999390    156.960006714  # H
  12874    1     29.370000839     38.180000305    156.960006714  # H
  12875    2     36.520000458     39.540000916    143.039993286  # O
  12876    1     36.540000916     40.099998474    142.210006714  # H
  12877    1     37.279998779     39.810001373    143.639999390  # H
  12878    2     37.430000305     28.899999619    181.210006714  # O
  12879    1     38.200000763     28.290000916    181.009994507  # H
  12880    1     36.990001678     28.629999161    182.070007324  # H
  12881    2     40.560001373     30.440000534    184.419998169  # O
  12882    1      0.159999996     30.489999771    183.619995117  # H
  12883    1     39.990001678     31.260000229    184.460006714  # H
  12884    2     35.009998322      9.550000191    191.860000610  # O
  12885    1     34.169998169      9.760000229    192.360000610  # H
  12886    1     35.750000000     10.130000114    192.199996948  # H
  12887    2     29.069999695     38.919998169    174.820007324  # O
  12888    1     30.040000916     38.799999237    175.009994507  # H
  12889    1     28.729999542     38.130001068    174.309997559  # H
  12890    2     16.319999695      8.689999580    167.509994507  # O
  12891    1     16.309999466      8.119999886    168.330001831  # H
  12892    1     15.569999695      8.420000076    166.910003662  # H
  12893    2     37.790000916      9.520000458    155.330001831  # O
  12894    1     36.840000153      9.210000038    155.429992676  # H
  12895    1     37.849998474     10.170000076    154.570007324  # H
  12896    2      8.409999847     24.639999390    119.900001526  # O
  12897    1      7.440000057     24.709999084    119.660003662  # H
  12898    1      8.779999733     23.790000916    119.510002136  # H
  12899    2      6.559999943     30.100000381    148.529998779  # O
  12900    1      6.539999962     29.409999847    147.800003052  # H
  12901    1      7.199999809     30.829999924    148.270004272  # H
  12902    2     35.970001221     28.000000000    183.330001831  # O
  12903    1     35.389999390     27.600000381    182.619995117  # H
  12904    1     35.430000305     28.600000381    183.910003662  # H
  12905    2      3.390000105     37.590000153    179.570007324  # O
  12906    1      4.000000000     37.700000763    178.789993286  # H
  12907    1      3.380000114     38.439998627    180.100006104  # H
  12908    2     17.299999237     22.450000763    187.750000000  # O
  12909    1     17.170000076     22.780000687    186.809997559  # H
  12910    1     17.549999237     23.209999084    188.339996338  # H
  12911    2     19.989999771     28.620000839    198.460006714  # O
  12912    1     19.459999084     28.709999084    199.300003052  # H
  12913    1     20.690000534     29.340000153    198.419998169  # H
  12914    2      9.609999657      7.690000057    173.979995728  # O
  12915    1     10.399999619      7.369999886    173.449996948  # H
  12916    1      9.680000305      7.369999886    174.919998169  # H
  12917    2      2.490000010     31.620000839    172.550003052  # O
  12918    1      2.200000048     31.360000610    171.630004883  # H
  12919    1      3.460000038     31.420000076    172.669998169  # H
  12920    2      7.639999866     29.149999619    158.809997559  # O
  12921    1      7.159999847     29.930000305    158.389999390  # H
  12922    1      8.260000229     28.739999771    158.130004883  # H
  12923    2      9.909999847      3.200000048    146.089996338  # O
  12924    1     10.050000191      4.179999828    146.270004272  # H
  12925    1      9.189999580      2.849999905    146.679992676  # H
  12926    2     16.379999161      9.149999619    144.970001221  # O
  12927    1     17.149999619      9.710000038    145.270004272  # H
  12928    1     16.010000229      9.510000229    144.110000610  # H
  12929    2     21.389999390     15.050000191    188.770004272  # O
  12930    1     22.270000458     14.819999695    188.350006104  # H
  12931    1     21.489999771     15.869999886    189.339996338  # H
  12932    2     18.930000305      5.210000038    142.410003662  # O
  12933    1     17.989999771      5.059999943    142.729995728  # H
  12934    1     19.290000916      6.039999962    142.830001831  # H
  12935    2     11.210000038     13.789999962    155.410003662  # O
  12936    1     11.000000000     14.500000000    156.089996338  # H
  12937    1     11.720000267     14.199999809    154.649993896  # H
  12938    2     39.069999695     11.680000305    126.459999084  # O
  12939    1     39.919998169     11.439999580    125.980003357  # H
  12940    1     38.479999542     12.199999809    125.839996338  # H
  12941    2     21.409999847     14.800000191    185.630004883  # O
  12942    1     22.209999084     14.220000267    185.509994507  # H
  12943    1     21.110000610     14.770000458    186.580001831  # H
  12944    2     30.170000076     24.110000610    111.110000610  # O
  12945    1     30.719999313     24.930000305    110.949996948  # H
  12946    1     29.569999695     24.260000229    111.900001526  # H
  12947    2     20.790000916     23.670000076    195.869995117  # O
  12948    1     20.780000687     24.670000076    195.929992676  # H
  12949    1     21.610000610     23.370000839    195.389999390  # H
  12950    2     24.329999924      5.389999866    179.449996948  # O
  12951    1     24.680000305      5.739999771    180.320007324  # H
  12952    1     24.389999390      4.389999866    179.449996948  # H
  12953    2     27.129999161     25.489999771    152.559997559  # O
  12954    1     26.440000534     25.399999619    153.270004272  # H
  12955    1     28.040000916     25.469999313    152.970001221  # H
  12956    2     10.319999695      5.860000134    143.690002441  # O
  12957    1      9.899999619      6.389999866    144.429992676  # H
  12958    1     11.289999962      6.099999905    143.619995117  # H
  12959    2     21.670000076      5.820000172    193.770004272  # O
  12960    1     21.790000916      6.230000019    194.679992676  # H
  12961    1     21.629999161      4.829999924    193.860000610  # H
  12962    2      3.890000105     15.359999657    170.750000000  # O
  12963    1      3.319999933     16.120000839    171.080001831  # H
  12964    1      3.319999933     14.720000267    170.240005493  # H
  12965    2     31.700000763     23.190000534    161.360000610  # O
  12966    1     31.680000305     22.250000000    161.710006714  # H
  12967    1     32.130001068     23.790000916    162.020004272  # H
  12968    2     30.889999390     28.270000458    168.039993286  # O
  12969    1     30.309999466     27.459999084    168.020004272  # H
  12970    1     30.850000381     28.690000534    168.940002441  # H
  12971    2     40.779998779      3.900000095    188.929992676  # O
  12972    1     40.330001831      3.910000086    189.820007324  # H
  12973    1     40.959999084      4.840000153    188.649993896  # H
  12974    2     23.579999924      7.199999809    151.169998169  # O
  12975    1     23.149999619      6.699999809    150.419998169  # H
  12976    1     24.569999695      7.219999790    151.039993286  # H
  12977    2     13.689999580      7.409999847    199.059997559  # O
  12978    1     13.369999886      6.460000038    199.149993896  # H
  12979    1     13.060000420      7.909999847    198.479995728  # H
  12980    2     30.110000610     13.260000229    112.860000610  # O
  12981    1     29.920000076     13.399999619    113.830001831  # H
  12982    1     31.090000153     13.079999924    112.730003357  # H
  12983    2     18.809999466     10.100000381    167.339996338  # O
  12984    1     19.409999847      9.760000229    166.619995117  # H
  12985    1     18.069999695      9.449999809    167.500000000  # H
  12986    2     30.370000839     17.450000763    184.250000000  # O
  12987    1     31.110000610     16.780000687    184.190002441  # H
  12988    1     30.379999161     17.879999161    185.149993896  # H
  12989    2      4.820000172      3.619999886    195.190002441  # O
  12990    1      5.219999790      3.769999981    194.279998779  # H
  12991    1      3.859999895      3.349999905    195.089996338  # H
  12992    2     35.700000763      5.659999847    171.320007324  # O
  12993    1     35.400001526      6.099999905    172.169998169  # H
  12994    1     36.290000916      6.289999962    170.820007324  # H
  12995    2     27.879999161     39.330001831    134.149993896  # O
  12996    1     27.590000153     38.380001068    134.009994507  # H
  12997    1     28.879999161     39.389999390    134.050003052  # H
  12998    2     27.569999695     30.110000610    178.970001221  # O
  12999    1     28.139999390     30.870000839    179.279998779  # H
  13000    1     27.059999466     30.389999390    178.149993896  # H
  13001    2     11.770000458     36.700000763    193.009994507  # O
  13002    1     10.850000381     36.299999237    193.029998779  # H
  13003    1     12.189999580     36.619998932    193.910003662  # H
  13004    2     40.069999695      7.570000172    158.199996948  # O
  13005    1     40.459999084      7.050000191    157.440002441  # H
  13006    1     40.229999542      8.550000191    158.050003052  # H
  13007    2     32.860000610      5.469999790    171.270004272  # O
  13008    1     33.779998779      5.690000057    170.949996948  # H
  13009    1     32.700000763      4.480000019    171.190002441  # H
  13010    2     12.050000191      4.719999790    163.270004272  # O
  13011    1     12.680000305      5.429999828    162.949996948  # H
  13012    1     11.340000153      4.570000172    162.580001831  # H
  13013    2     13.159999847     20.309999466    170.710006714  # O
  13014    1     13.479999542     19.920000076    171.570007324  # H
  13015    1     13.390000343     21.290000916    170.669998169  # H
  13016    2     25.209999084     22.719999313    199.210006714  # O
  13017    1     24.290000916     22.350000381    199.350006104  # H
  13018    1     25.149999619     23.709999084    199.059997559  # H
  13019    2      3.109999895     17.909999847    180.070007324  # O
  13020    1      3.349999905     17.680000305    181.009994507  # H
  13021    1      2.150000095     17.690000534    179.910003662  # H
  13022    2     23.500000000      2.029999971    163.160003662  # O
  13023    1     24.010000229      1.580000043    162.429992676  # H
  13024    1     23.879999161      2.940000057    163.330001831  # H
  13025    2     36.590000153      3.900000095    190.360000610  # O
  13026    1     36.779998779      4.639999866    189.710006714  # H
  13027    1     35.619998932      3.700000048    190.360000610  # H
  13028    2      8.380000114     11.159999847    153.300003052  # O
  13029    1      9.300000191     11.189999580    153.699996948  # H
  13030    1      7.800000191     10.569999695    153.860000610  # H
  13031    2     16.459999084     37.900001526    168.779998779  # O
  13032    1     17.370000839     37.590000153    168.509994507  # H
  13033    1     15.979999542     37.150001526    169.250000000  # H
  13034    2     38.259998322     13.569999695    176.699996948  # O
  13035    1     37.790000916     13.979999542    177.479995728  # H
  13036    1     38.389999390     12.590000153    176.860000610  # H
  13037    2      5.139999866     30.319999695    104.910003662  # O
  13038    1      6.000000000     30.139999390    104.430000305  # H
  13039    1      4.380000114     30.260000229    104.260002136  # H
  13040    2      9.310000420     34.110000610    128.539993286  # O
  13041    1      9.689999580     33.400001526    129.130004883  # H
  13042    1      8.470000267     33.779998779    128.110000610  # H
  13043    2      2.849999905      3.269999981    145.429992676  # O
  13044    1      2.400000095      3.930000067    144.830001831  # H
  13045    1      3.829999924      3.480000019    145.490005493  # H
  13046    2     19.659999847      6.199999809    130.639999390  # O
  13047    1     18.920000076      6.690000057    131.110000610  # H
  13048    1     19.950000763      6.719999790    129.839996338  # H
  13049    2     34.099998474     37.729999542    166.580001831  # O
  13050    1     33.909999847     37.470001221    167.529998779  # H
  13051    1     34.799999237     37.139999390    166.199996948  # H
  13052    2     35.310001373     22.579999924    155.529998779  # O
  13053    1     36.180000305     22.090000153    155.539993286  # H
  13054    1     34.840000153     22.430000305    156.399993896  # H
  13055    2     24.250000000     25.200000763    195.429992676  # O
  13056    1     23.620000839     25.879999161    195.039993286  # H
  13057    1     25.139999390     25.290000916    194.990005493  # H
  13058    2      9.069999695      1.440000057    187.059997559  # O
  13059    1      9.500000000      2.269999981    186.710006714  # H
  13060    1      9.630000114      1.039999962    187.779998779  # H
  13061    2     26.950000763     34.830001831    155.330001831  # O
  13062    1     27.360000610     35.529998779    154.750000000  # H
  13063    1     26.219999313     35.240001678    155.880004883  # H
  13064    2     38.279998779     19.709999084    152.229995728  # O
  13065    1     38.090000153     20.329999924    151.470001221  # H
  13066    1     37.500000000     19.709999084    152.860000610  # H
  13067    2     32.340000153      7.719999790    151.389999390  # O
  13068    1     33.259998322      7.840000153    151.000000000  # H
  13069    1     32.110000610      6.750000000    151.410003662  # H
  13070    2     21.889999390     26.360000610    190.669998169  # O
  13071    1     21.700000763     27.329999924    190.800003052  # H
  13072    1     22.520000458     26.239999771    189.899993896  # H
  13073    2      3.829999924     22.659999847    112.080001831  # O
  13074    1      3.200000048     22.559999466    112.839996338  # H
  13075    1      3.430000067     23.250000000    111.379997253  # H
  13076    2     14.970000267     33.360000610    188.360000610  # O
  13077    1     14.399999619     32.720001221    187.850006104  # H
  13078    1     15.300000191     32.919998169    189.199996948  # H
  13079    2     25.610000610     13.729999542    153.919998169  # O
  13080    1     26.309999466     14.100000381    154.529998779  # H
  13081    1     25.809999466     12.770000458    153.720001221  # H
  13082    2     33.830001831     22.709999084    196.110000610  # O
  13083    1     34.770000458     22.680000305    196.460006714  # H
  13084    1     33.220001221     23.000000000    196.850006104  # H
  13085    2     10.739999771     40.569999695    183.389999390  # O
  13086    1     11.539999962      0.079999998    183.699996948  # H
  13087    1      9.970000267      0.209999993    183.270004272  # H
  13088    2      8.590000153     15.010000229    169.350006104  # O
  13089    1      9.189999580     15.109999657    168.559997559  # H
  13090    1      7.690000057     15.399999619    169.130004883  # H
  13091    2     21.450000763     40.159999847    134.690002441  # O
  13092    1     22.319999695     39.869998932    135.100006104  # H
  13093    1     21.129999161     39.439998627    134.070007324  # H
  13094    2     40.689998627     32.560001373    195.399993896  # O
  13095    1      0.270000011     31.879999161    194.949996948  # H
  13096    1     40.979999542     32.669998169    196.350006104  # H
  13097    2     33.770000458      0.620000005    196.720001221  # O
  13098    1     33.599998474      1.600000024    196.740005493  # H
  13099    1     34.259998322      0.389999986    195.880004883  # H
  13100    2     17.719999313     28.959999084    127.470001221  # O
  13101    1     17.129999161     29.059999466    128.270004272  # H
  13102    1     17.829999924     29.840000153    127.019996643  # H
  13103    2     35.220001221     25.000000000    174.490005493  # O
  13104    1     34.939998627     24.840000153    173.539993286  # H
  13105    1     35.450000763     24.120000839    174.910003662  # H
  13106    2     20.440000534      6.380000114    173.050003052  # O
  13107    1     20.639999390      6.449999809    172.070007324  # H
  13108    1     20.450000763      7.289999962    173.460006714  # H
  13109    2     33.819999695     28.469999313    190.130004883  # O
  13110    1     34.610000610     29.079999924    190.160003662  # H
  13111    1     33.939998627     27.739999771    190.800003052  # H
  13112    2     22.129999161      9.619999886    135.770004272  # O
  13113    1     21.239999771      9.729999542    135.330001831  # H
  13114    1     22.040000916      9.760000229    136.759994507  # H
  13115    2     20.860000610     40.729999542    182.360000610  # O
  13116    1     20.360000610     40.080001831    182.919998169  # H
  13117    1     20.600000381     40.610000610    181.399993896  # H
  13118    2      9.149999619      8.020000458    154.789993286  # O
  13119    1      9.069999695      7.989999771    153.800003052  # H
  13120    1      9.939999580      8.579999924    155.050003052  # H
  13121    2     37.409999847      5.739999771    188.720001221  # O
  13122    1     37.740001678      5.000000000    188.130004883  # H
  13123    1     37.909999847      6.579999924    188.509994507  # H
  13124    2     19.479999542      6.920000076    107.510002136  # O
  13125    1     18.889999390      7.269999981    106.779998779  # H
  13126    1     19.030000687      7.059999943    108.400001526  # H
  13127    2     18.899999619     20.610000610    193.970001221  # O
  13128    1     19.469999313     20.780000687    193.169998169  # H
  13129    1     18.129999161     21.260000229    193.979995728  # H
  13130    2     33.729999542     16.729999542    174.889999390  # O
  13131    1     33.369998932     17.549999237    174.440002441  # H
  13132    1     34.700000763     16.860000610    175.100006104  # H
  13133    2      4.440000057     29.870000839    186.720001221  # O
  13134    1      4.360000134     29.819999695    185.729995728  # H
  13135    1      3.539999962     29.799999237    187.139999390  # H
  13136    2     28.579999924     17.760000229    170.110000610  # O
  13137    1     27.649999619     18.090000153    170.309997559  # H
  13138    1     28.520000458     16.889999390    169.619995117  # H
  13139    2      8.130000114     13.979999542    175.850006104  # O
  13140    1      7.860000134     14.829999924    176.309997559  # H
  13141    1      7.329999924     13.590000153    175.389999390  # H
  13142    2     22.479999542     25.549999237    165.660003662  # O
  13143    1     22.409999847     25.770000458    166.630004883  # H
  13144    1     21.559999466     25.430000305    165.270004272  # H
  13145    2     30.079999924     25.489999771    158.639999390  # O
  13146    1     30.020000458     26.489999771    158.669998169  # H
  13147    1     29.719999313     25.100000381    159.479995728  # H
  13148    2     35.060001373     19.110000610    147.889999390  # O
  13149    1     34.560001373     19.190000534    148.750000000  # H
  13150    1     34.520000458     18.579999924    147.229995728  # H
  13151    2     26.729999542      1.240000010    181.300003052  # O
  13152    1     27.040000916      1.590000033    182.190002441  # H
  13153    1     27.360000610      0.529999971    180.979995728  # H
  13154    2     34.029998779     35.009998322    191.660003662  # O
  13155    1     33.169998169     34.709999084    192.080001831  # H
  13156    1     34.790000916     34.470001221    192.020004272  # H
  13157    2     39.759998322     12.859999657    166.619995117  # O
  13158    1     39.540000916     13.550000191    167.320007324  # H
  13159    1     39.229999542     12.029999733    166.789993286  # H
  13160    2      6.630000114     15.340000153    181.050003052  # O
  13161    1      6.139999866     15.720000267    180.259994507  # H
  13162    1      7.440000057     15.899999619    181.229995728  # H
  13163    2      7.269999981     33.740001678    119.279998779  # O
  13164    1      7.809999943     34.369998932    118.730003357  # H
  13165    1      7.639999866     32.819999695    119.190002441  # H
  13166    2     25.920000076      9.659999847    185.789993286  # O
  13167    1     26.159999847      8.920000076    186.419998169  # H
  13168    1     25.159999847      9.369999886    185.210006714  # H
  13169    2     10.149999619     15.489999771    167.210006714  # O
  13170    1     11.079999924     15.670000076    166.899993896  # H
  13171    1      9.539999962     16.200000763    166.880004883  # H
  13172    2     40.619998932     25.170000076    164.000000000  # O
  13173    1      0.289999992     24.479999542    164.289993286  # H
  13174    1     39.740001678     24.729999542    163.830001831  # H
  13175    2      2.259999990     14.729999542    193.039993286  # O
  13176    1      2.250000000     14.729999542    192.039993286  # H
  13177    1      1.549999952     14.109999657    193.380004883  # H
  13178    2     18.290000916     31.850000381    134.520004272  # O
  13179    1     17.739999771     31.649999619    135.339996338  # H
  13180    1     18.819999695     31.040000916    134.279998779  # H
  13181    2     23.739999771     21.079999924    186.520004272  # O
  13182    1     24.290000916     21.020000458    185.679992676  # H
  13183    1     23.190000534     20.250000000    186.610000610  # H
  13184    2     14.750000000     27.639999390    159.610000610  # O
  13185    1     14.479999542     28.420000076    159.059997559  # H
  13186    1     15.750000000     27.629999161    159.720001221  # H
  13187    2     34.830001831     22.110000610    189.350006104  # O
  13188    1     35.000000000     21.209999084    188.960006714  # H
  13189    1     35.529998779     22.750000000    189.020004272  # H
  13190    2     22.489999771      3.440000057    159.259994507  # O
  13191    1     22.610000610      2.460000038    159.089996338  # H
  13192    1     23.129999161      3.740000010    159.960006714  # H
  13193    2     34.490001678     15.770000458    181.740005493  # O
  13194    1     34.349998474     14.779999733    181.729995728  # H
  13195    1     35.319999695     15.989999771    182.250000000  # H
  13196    2     35.459999084      8.130000114    154.809997559  # O
  13197    1     35.500000000      7.340000153    155.419998169  # H
  13198    1     34.509998322      8.340000153    154.600006104  # H
  13199    2     25.920000076     16.639999390    197.809997559  # O
  13200    1     26.139999390     15.829999924    198.350006104  # H
  13201    1     25.670000076     16.360000610    196.880004883  # H
  13202    2      7.400000095     32.310001373    141.240005493  # O
  13203    1      7.449999809     32.970001221    140.479995728  # H
  13204    1      7.840000153     32.709999084    142.039993286  # H
  13205    2      7.380000114      7.460000038    140.169998169  # O
  13206    1      6.800000191      7.639999866    140.970001221  # H
  13207    1      8.090000153      6.800000191    140.410003662  # H
  13208    2     39.639999390      5.019999981    119.080001831  # O
  13209    1     38.909999847      4.420000076    118.750000000  # H
  13210    1     40.250000000      4.500000000    119.690002441  # H
  13211    2     15.430000305     34.110000610    125.330001831  # O
  13212    1     16.120000839     33.840000153    124.650001526  # H
  13213    1     15.520000458     35.080001831    125.529998779  # H
  13214    2     34.250000000     19.510000229    155.080001831  # O
  13215    1     33.799999237     19.129999161    154.279998779  # H
  13216    1     33.630001068     20.139999390    155.550003052  # H
  13217    2     15.020000458     37.549999237    190.509994507  # O
  13218    1     15.340000153     37.040000916    189.710006714  # H
  13219    1     15.739999771     38.159999847    190.820007324  # H
  13220    2      2.039999962     30.209999084    188.149993896  # O
  13221    1      1.490000010     31.040000916    188.020004272  # H
  13222    1      2.180000067     30.049999237    189.119995117  # H
  13223    2     22.350000381     36.790000916    187.600006104  # O
  13224    1     21.799999237     36.169998169    188.160003662  # H
  13225    1     23.219999313     36.979999542    188.070007324  # H
  13226    2      2.490000010     33.549999237    164.639999390  # O
  13227    1      2.200000048     32.779998779    164.070007324  # H
  13228    1      3.400000095     33.369998932    165.009994507  # H
  13229    2     16.750000000      2.529999971    178.619995117  # O
  13230    1     17.209999084      2.910000086    179.419998169  # H
  13231    1     15.779999733      2.390000105    178.830001831  # H
  13232    2      7.199999809     29.739999771    200.520004272  # O
  13233    1      8.130000114     30.020000458    200.759994507  # H
  13234    1      7.030000210     29.940000534    199.550003052  # H
  13235    2     24.020000458     39.049999237    135.369995117  # O
  13236    1     24.799999237     38.619998932    135.809997559  # H
  13237    1     24.079999924     38.909999847    134.380004883  # H
  13238    2     39.110000610     24.360000610    181.479995728  # O
  13239    1     39.209999084     24.879999161    182.330001831  # H
  13240    1     38.240001678     23.860000610    181.490005493  # H
  13241    2     10.489999771     18.200000763    184.460006714  # O
  13242    1     10.579999924     18.750000000    185.289993286  # H
  13243    1      9.859999657     17.450000763    184.619995117  # H
  13244    2     20.670000076      9.359999657    131.789993286  # O
  13245    1     20.639999390      8.789999962    130.970001221  # H
  13246    1     20.209999084     10.229999542    131.600006104  # H
  13247    2     34.020000458     14.279999733    118.260002136  # O
  13248    1     33.630001068     15.060000420    118.739997864  # H
  13249    1     34.860000610     14.560000420    117.800003052  # H
  13250    2     16.909999847     35.310001373    129.080001831  # O
  13251    1     17.729999542     35.869998932    129.160003662  # H
  13252    1     17.120000839     34.470001221    128.570007324  # H
  13253    2     36.279998779     23.659999847    180.949996948  # O
  13254    1     35.790000916     24.500000000    181.190002441  # H
  13255    1     35.819999695     22.879999161    181.369995117  # H
  13256    2     33.900001526     33.200000763    163.220001221  # O
  13257    1     33.209999084     33.009998322    162.529998779  # H
  13258    1     34.560001373     33.860000610    162.860000610  # H
  13259    2      7.519999981     20.209999084    119.019996643  # O
  13260    1      7.280000210     19.489999771    118.370002747  # H
  13261    1      8.079999924     19.840000153    119.750000000  # H
  13262    2     30.620000839      2.250000000    180.119995117  # O
  13263    1     31.590000153      2.490000010    180.210006714  # H
  13264    1     30.479999542      1.789999962    179.250000000  # H
  13265    2      9.270000458      2.839999914    170.850006104  # O
  13266    1      9.470000267      2.779999971    169.869995117  # H
  13267    1      8.640000343      3.599999905    171.020004272  # H
  13268    2     29.100000381      5.849999905    178.300003052  # O
  13269    1     28.399999619      6.559999943    178.410003662  # H
  13270    1     29.639999390      6.039999962    177.490005493  # H
  13271    2     20.209999084     33.270000458    147.860000610  # O
  13272    1     21.079999924     33.619998932    147.509994507  # H
  13273    1     19.579999924     34.040000916    148.000000000  # H
  13274    2     28.000000000     38.150001526    168.369995117  # O
  13275    1     28.010000229     38.090000153    169.369995117  # H
  13276    1     28.940000534     38.240001678    168.039993286  # H
  13277    2     13.430000305      9.579999924    112.410003662  # O
  13278    1     13.500000000     10.369999886    111.800003052  # H
  13279    1     14.270000458      9.029999733    112.339996338  # H
  13280    2     36.229999542     28.479999542    173.029998779  # O
  13281    1     36.740001678     27.799999237    173.559997559  # H
  13282    1     36.770000458     28.750000000    172.229995728  # H
  13283    2     11.810000420      2.910000086    195.490005493  # O
  13284    1     11.220000267      2.559999943    196.220001221  # H
  13285    1     11.359999657      2.769999981    194.610000610  # H
  13286    2     24.889999390     29.430000305    189.229995728  # O
  13287    1     25.360000610     30.290000916    189.009994507  # H
  13288    1     24.590000153     28.989999771    188.389999390  # H
  13289    2     31.090000153     12.310000420    132.610000610  # O
  13290    1     31.399999619     13.199999809    132.940002441  # H
  13291    1     30.180000305     12.130000114    132.970001221  # H
  13292    2      9.420000076     37.080001831    196.240005493  # O
  13293    1      8.770000458     36.880001068    195.509994507  # H
  13294    1      9.569999695     38.060001373    196.300003052  # H
  13295    2      5.070000172     34.409999847    148.440002441  # O
  13296    1      4.320000172     33.759998322    148.360000610  # H
  13297    1      5.769999981     34.209999084    147.750000000  # H
  13298    2      9.260000229     20.950000763    163.050003052  # O
  13299    1      8.489999771     20.819999695    162.429992676  # H
  13300    1      9.170000076     21.829999924    163.520004272  # H
  13301    2     32.000000000     26.579999924    101.769996643  # O
  13302    1     31.889999390     26.659999847    100.779998779  # H
  13303    1     32.950000763     26.790000916    102.010002136  # H
  13304    2     35.279998779      7.480000019    158.190002441  # O
  13305    1     35.700000763      8.350000381    157.919998169  # H
  13306    1     34.500000000      7.289999962    157.600006104  # H
  13307    2      7.579999924     23.399999619    182.250000000  # O
  13308    1      7.309999943     22.899999619    183.070007324  # H
  13309    1      6.849999905     23.350000381    181.559997559  # H
  13310    2     14.000000000     15.079999924    142.610000610  # O
  13311    1     14.989999771     14.930000305    142.639999390  # H
  13312    1     13.550000191     14.479999542    143.279998779  # H
  13313    2     30.340000153     26.899999619    130.649993896  # O
  13314    1     30.889999390     26.700000763    129.839996338  # H
  13315    1     30.709999084     26.409999847    131.429992676  # H
  13316    2     19.670000076     25.079999924    180.630004883  # O
  13317    1     20.110000610     25.959999084    180.460006714  # H
  13318    1     18.709999084     25.120000839    180.350006104  # H
  13319    2     24.930000305     32.830001831    184.880004883  # O
  13320    1     24.049999237     33.220001221    185.149993896  # H
  13321    1     24.870000839     31.829999924    184.919998169  # H
  13322    2     32.189998627     27.409999847    172.600006104  # O
  13323    1     32.919998169     27.549999237    171.929992676  # H
  13324    1     32.580001831     27.069999695    173.449996948  # H
  13325    2     36.259998322     13.909999847    167.070007324  # O
  13326    1     36.150001526     13.890000343    168.059997559  # H
  13327    1     37.029998779     14.510000229    166.839996338  # H
  13328    2     23.459999084     21.719999313    172.660003662  # O
  13329    1     24.040000916     22.500000000    172.449996948  # H
  13330    1     23.940000534     20.879999161    172.419998169  # H
  13331    2     29.579999924      7.309999943    184.979995728  # O
  13332    1     30.110000610      6.659999847    184.429992676  # H
