   5444    2     63.799999237     44.630001068     40.790000916  # O
   5445    1     64.150001526     44.750000000     41.720001221  # H
   5446    1     63.610000610     45.520000458     40.380001068  # H
   5447    2     58.220001221     23.020000458     46.680000305  # O
   5448    1     58.830001831     22.540000916     46.040000916  # H
   5449    1     58.150001526     23.979999542     46.389999390  # H
   5450    2     33.610000610     56.819999695     48.529998779  # O
   5451    1     33.330001831     57.389999390     47.750000000  # H
   5452    1     34.119998932     56.029998779     48.200000763  # H
   5453    2     39.930000305     34.000000000     38.639999390  # O
   5454    1     39.439998627     33.990001678     37.759998322  # H
   5455    1     39.610000610     34.770000458     39.189998627  # H
   5456    2     34.450000763     55.720001221     27.000000000  # O
   5457    1     34.470001221     54.950000763     27.639999390  # H
   5458    1     33.549999237     56.139999390     27.020000458  # H
   5459    2     43.990001678     45.349998474     31.280000687  # O
   5460    1     44.080001831     44.439998627     31.690000534  # H
   5461    1     44.860000610     45.849998474     31.379999161  # H
   5462    2     41.290000916     49.369998932     48.509998322  # O
   5463    1     40.939998627     49.909999847     47.750000000  # H
   5464    1     41.770000458     48.569999695     48.150001526  # H
   5465    2     37.259998322     40.979999542     26.120000839  # O
   5466    1     37.990001678     40.310001373     25.979999542  # H
   5467    1     36.849998474     40.849998474     27.020000458  # H
   5468    2     28.760000229     29.600000381     56.799999237  # O
   5469    1     29.510000229     29.559999466     57.470001221  # H
   5470    1     28.559999466     30.559999466     56.590000153  # H
   5471    2     52.650001526     39.639999390     37.000000000  # O
   5472    1     52.119998932     39.380001068     36.200000763  # H
   5473    1     52.049999237     39.689998627     37.799999237  # H
   5474    2     45.459999084     31.370000839     56.189998627  # O
   5475    1     44.470001221     31.479999542     56.259998322  # H
   5476    1     45.720001221     31.309999466     55.229999542  # H
   5477    2     59.849998474     21.510000229     42.090000153  # O
   5478    1     59.200000763     20.780000687     42.310001373  # H
   5479    1     60.500000000     21.180000305     41.400001526  # H
   5480    2     49.669998169     39.430000305     28.819999695  # O
   5481    1     50.200000763     39.909999847     28.110000610  # H
   5482    1     49.680000305     39.970001221     29.659999847  # H
   5483    2     20.309999466     35.900001526     40.049999237  # O
   5484    1     20.950000763     36.529998779     39.610000610  # H
   5485    1     20.270000458     35.049999237     39.520000458  # H
   5486    2     45.430000305     42.380001068     49.860000610  # O
   5487    1     45.880001068     42.919998169     49.139999390  # H
   5488    1     46.099998474     42.159999847     50.560001373  # H
   5489    2     24.360000610     33.240001678     39.299999237  # O
   5490    1     24.100000381     34.000000000     39.909999847  # H
   5491    1     25.149999619     32.770000458     39.680000305  # H
   5492    2     25.670000076     45.549999237     45.459999084  # O
   5493    1     26.530000687     45.319999695     45.009998322  # H
   5494    1     25.540000916     46.540000916     45.470001221  # H
   5495    2     43.849998474     36.680000305     19.260000229  # O
   5496    1     43.869998932     37.529998779     19.780000687  # H
   5497    1     44.709999084     36.189998627     19.379999161  # H
   5498    2     28.649999619     45.610000610     55.330001831  # O
   5499    1     28.090000153     46.439998627     55.270000458  # H
   5500    1     28.860000610     45.279998779     54.409999847  # H
   5501    2     33.810001373     40.250000000     51.569999695  # O
   5502    1     33.180000305     40.290000916     52.349998474  # H
   5503    1     33.810001373     41.130001068     51.099998474  # H
   5504    2     49.759998322     33.270000458     16.520000458  # O
   5505    1     50.630001068     33.369998932     16.040000916  # H
   5506    1     49.819999695     32.509998322     17.180000305  # H
   5507    2     22.670000076     53.939998627     26.829999924  # O
   5508    1     22.250000000     54.500000000     26.110000610  # H
   5509    1     22.020000458     53.240001678     27.120000839  # H
   5510    2     47.189998627     43.229999542     47.909999847  # O
   5511    1     48.159999847     43.189998627     47.689998627  # H
   5512    1     46.680000305     43.549999237     47.110000610  # H
   5513    2     28.889999390     55.000000000     54.110000610  # O
   5514    1     27.979999542     55.209999084     54.459999084  # H
   5515    1     28.819999695     54.580001831     53.209999084  # H
   5516    2     42.060001373     17.040000916     42.520000458  # O
   5517    1     41.709999084     17.870000839     42.959999084  # H
   5518    1     42.720001221     16.590000153     43.130001068  # H
   5519    2     53.650001526     51.900001526     29.110000610  # O
   5520    1     52.779998779     51.459999084     29.329999924  # H
   5521    1     53.500000000     52.610000610     28.420000076  # H
   5522    2     51.919998169     20.299999237     34.500000000  # O
   5523    1     52.849998474     20.600000381     34.299999237  # H
   5524    1     51.869998932     19.299999237     34.459999084  # H
   5525    2     47.639999390     52.509998322     29.940000534  # O
   5526    1     47.520000458     51.880001068     29.170000076  # H
   5527    1     47.900001526     51.990001678     30.760000229  # H
   5528    2     60.740001678     26.440000534     52.439998627  # O
   5529    1     60.169998169     26.899999619     53.119998932  # H
   5530    1     60.459999084     25.479999542     52.360000610  # H
   5531    2     32.840000153     36.830001831     24.250000000  # O
   5532    1     32.360000610     36.569999695     25.079999924  # H
   5533    1     32.340000153     37.549999237     23.770000458  # H
   5534    2     22.329999924     44.909999847     51.189998627  # O
   5535    1     22.989999771     45.590000153     51.490001678  # H
   5536    1     21.829999924     45.259998322     50.400001526  # H
   5537    2     27.620000839     21.870000839     48.229999542  # O
   5538    1     28.069999695     22.670000076     48.610000610  # H
   5539    1     28.260000229     21.370000839     47.650001526  # H
   5540    2     41.919998169     26.610000610     31.850000381  # O
   5541    1     41.630001068     25.680000305     32.060001373  # H
   5542    1     42.590000153     26.590000153     31.110000610  # H
   5543    2     29.969999313     34.290000916     27.909999847  # O
   5544    1     29.100000381     34.360000610     27.409999847  # H
   5545    1     30.030000687     35.009998322     28.600000381  # H
   5546    2     51.810001373     35.560001373     36.479999542  # O
   5547    1     52.099998474     35.139999390     37.340000153  # H
   5548    1     51.000000000     36.119998932     36.639999390  # H
   5549    2     48.669998169     32.000000000     25.510000229  # O
   5550    1     49.080001831     31.090000153     25.510000229  # H
   5551    1     48.369998932     32.229999542     24.579999924  # H
   5552    2     23.260000229     24.840000153     47.970001221  # O
   5553    1     23.030000687     25.350000381     48.799999237  # H
   5554    1     24.250000000     24.799999237     47.860000610  # H
   5555    2     35.729999542     58.790000916     31.260000229  # O
   5556    1     36.000000000     58.880001068     30.299999237  # H
   5557    1     35.150001526     57.990001678     31.360000610  # H
   5558    2     36.619998932     17.569999695     35.520000458  # O
   5559    1     36.450000763     17.659999847     36.509998322  # H
   5560    1     35.770000458     17.309999466     35.060001373  # H
   5561    2     43.490001678     27.139999390     39.080001831  # O
   5562    1     42.619998932     26.760000229     39.380001068  # H
   5563    1     43.619998932     28.040000916     39.479999542  # H
   5564    2     25.659999847     52.639999390     47.889999390  # O
   5565    1     25.030000687     52.060001373     48.400001526  # H
   5566    1     26.579999924     52.259998322     47.939998627  # H
   5567    2     33.950000763     30.030000687     36.740001678  # O
   5568    1     33.950000763     29.700000763     35.799999237  # H
   5569    1     33.389999390     30.860000610     36.799999237  # H
   5570    2     52.360000610     45.400001526     45.430000305  # O
   5571    1     52.689998627     44.590000153     45.919998169  # H
   5572    1     52.169998169     45.150001526     44.479999542  # H
   5573    2     23.409999847     29.120000839     31.829999924  # O
   5574    1     23.920000076     29.670000076     31.180000305  # H
   5575    1     22.500000000     29.510000229     31.950000763  # H
   5576    2     24.930000305     38.490001678     27.329999924  # O
   5577    1     24.920000076     39.490001678     27.360000610  # H
   5578    1     25.850000381     38.159999847     27.540000916  # H
   5579    2     54.130001068     43.139999390     46.470001221  # O
   5580    1     53.729999542     42.630001068     47.229999542  # H
   5581    1     55.090000153     43.349998474     46.689998627  # H
   5582    2     20.110000610     52.549999237     30.610000610  # O
   5583    1     20.049999237     53.119998932     29.790000916  # H
   5584    1     19.790000916     51.619998932     30.399999619  # H
   5585    2     22.350000381     41.419998169     49.009998322  # O
   5586    1     22.860000610     40.720001221     48.509998322  # H
   5587    1     22.280000687     42.240001678     48.450000763  # H
   5588    2     47.770000458     29.190000534     34.540000916  # O
   5589    1     48.020000458     29.469999313     35.470001221  # H
   5590    1     47.720001221     28.200000763     34.490001678  # H
   5591    2     48.830001831     40.590000153     31.239999771  # O
   5592    1     48.880001068     41.180000305     32.040000916  # H
   5593    1     47.889999390     40.580001831     30.899999619  # H
   5594    2     22.100000381     25.549999237     45.000000000  # O
   5595    1     21.250000000     25.979999542     45.319999695  # H
   5596    1     22.700000763     25.379999161     45.790000916  # H
   5597    2     26.530000687     47.810001373     54.639999390  # O
   5598    1     25.889999390     47.139999390     54.259998322  # H
   5599    1     26.040000916     48.659999847     54.840000153  # H
   5600    2     32.150001526     22.020000458     34.639999390  # O
   5601    1     32.090000153     23.000000000     34.479999542  # H
   5602    1     32.590000153     21.579999924     33.849998474  # H
   5603    2     50.909999847     33.240001678     26.440000534  # O
   5604    1     51.450000763     33.680000305     25.719999313  # H
   5605    1     50.110000610     32.790000916     26.030000687  # H
   5606    2     50.990001678     37.159999847     43.200000763  # O
   5607    1     50.130001068     37.340000153     43.669998169  # H
   5608    1     51.220001221     37.930000305     42.599998474  # H
   5609    2     39.080001831     31.899999619     61.509998322  # O
   5610    1     38.799999237     32.759998322     61.090000153  # H
   5611    1     39.479999542     32.090000153     62.409999847  # H
   5612    2     35.220001221     30.200000763     17.120000839  # O
   5613    1     34.409999847     29.629999161     17.040000916  # H
   5614    1     35.040000916     31.090000153     16.709999084  # H
   5615    2     25.159999847     25.709999084     38.619998932  # O
   5616    1     25.000000000     24.909999847     39.189998627  # H
   5617    1     26.110000610     26.010000229     38.720001221  # H
   5618    2     33.069999695     24.010000229     24.770000458  # O
   5619    1     32.540000916     23.309999466     24.290000916  # H
   5620    1     34.029998779     23.729999542     24.819999695  # H
   5621    2     55.950000763     54.290000916     37.400001526  # O
   5622    1     56.610000610     53.590000153     37.669998169  # H
   5623    1     55.959999084     54.389999390     36.400001526  # H
   5624    2     60.200000763     38.650001526     52.959999084  # O
   5625    1     59.790000916     39.560001373     52.880001068  # H
   5626    1     59.560001373     37.959999084     52.630001068  # H
   5627    2     60.490001678     49.630001068     38.590000153  # O
   5628    1     61.189998627     49.680000305     37.880001068  # H
   5629    1     59.930000305     48.810001373     38.459999084  # H
   5630    2     35.979999542     44.250000000     50.569999695  # O
   5631    1     36.930000305     43.939998627     50.540000916  # H
   5632    1     35.939998627     45.159999847     50.990001678  # H
   5633    2     55.130001068     29.930000305     54.110000610  # O
   5634    1     55.380001068     30.399999619     53.259998322  # H
   5635    1     55.959999084     29.659999847     54.599998474  # H
   5636    2     50.509998322     36.409999847     52.240001678  # O
   5637    1     50.319999695     37.340000153     52.529998779  # H
   5638    1     49.770000458     35.810001373     52.529998779  # H
   5639    2     50.409999847     31.159999847     53.380001068  # O
   5640    1     49.799999237     30.819999695     52.650001526  # H
   5641    1     51.250000000     31.510000229     52.970001221  # H
   5642    2     41.509998322     52.650001526     31.209999084  # O
   5643    1     40.819999695     51.970001221     31.459999084  # H
   5644    1     41.740001678     52.549999237     30.239999771  # H
   5645    2     41.389999390     57.939998627     31.180000305  # O
   5646    1     41.380001068     58.599998474     31.930000305  # H
   5647    1     42.270000458     57.470001221     31.170000076  # H
   5648    2     23.079999924     41.279998779     21.819999695  # O
   5649    1     23.840000153     41.889999390     22.059999466  # H
   5650    1     22.219999313     41.729999542     22.030000687  # H
   5651    2     22.979999542     57.020000458     27.139999390  # O
   5652    1     22.909999847     57.790000916     27.780000687  # H
   5653    1     23.379999161     56.240001678     27.610000610  # H
   5654    2     18.549999237     34.189998627     47.470001221  # O
   5655    1     18.049999237     34.959999084     47.840000153  # H
   5656    1     19.430000305     34.099998474     47.939998627  # H
   5657    2     60.639999390     38.209999084     44.279998779  # O
   5658    1     61.380001068     38.779998779     43.930000305  # H
   5659    1     60.169998169     37.770000458     43.520000458  # H
   5660    2     54.639999390     52.770000458     40.650001526  # O
   5661    1     53.759998322     53.220001221     40.500000000  # H
   5662    1     55.380001068     53.400001526     40.400001526  # H
   5663    2     32.029998779     52.509998322     39.229999542  # O
   5664    1     32.020000458     53.509998322     39.119998932  # H
   5665    1     31.100000381     52.169998169     39.270000458  # H
   5666    2     53.240001678     23.590000153     35.080001831  # O
   5667    1     52.349998474     23.750000000     34.659999847  # H
   5668    1     53.439998627     24.340000153     35.709999084  # H
   5669    2     49.610000610     44.240001678     48.930000305  # O
   5670    1     50.270000458     44.029998779     49.650001526  # H
   5671    1     48.720001221     44.450000763     49.340000153  # H
   5672    2     57.639999390     29.059999466     55.580001831  # O
   5673    1     58.290000916     28.659999847     54.930000305  # H
   5674    1     57.759998322     30.049999237     55.599998474  # H
   5675    2     24.959999084     55.029998779     46.650001526  # O
   5676    1     24.420000076     55.299999237     47.439998627  # H
   5677    1     25.229999542     54.080001831     46.729999542  # H
   5678    2     48.450000763     47.930000305     22.409999847  # O
   5679    1     49.169998169     47.459999084     21.899999619  # H
   5680    1     47.659999847     47.330001831     22.489999771  # H
   5681    2     47.799999237     27.389999390     52.090000153  # O
   5682    1     47.310001373     27.219999313     51.240001678  # H
   5683    1     48.049999237     26.530000687     52.520000458  # H
   5684    2     46.970001221     52.299999237     56.490001678  # O
   5685    1     47.029998779     52.119998932     55.500000000  # H
   5686    1     47.020000458     51.430000305     56.990001678  # H
   5687    2     37.270000458     56.669998169     56.240001678  # O
   5688    1     37.220001221     56.400001526     57.200000763  # H
   5689    1     36.389999390     57.069999695     55.970001221  # H
   5690    2     27.829999924     34.349998474     23.530000687  # O
   5691    1     27.170000076     33.709999084     23.139999390  # H
   5692    1     28.750000000     33.959999084     23.469999313  # H
   5693    2     33.689998627     38.840000153     31.979999542  # O
   5694    1     33.270000458     38.819999695     32.880001068  # H
   5695    1     34.560001373     39.340000153     32.029998779  # H
   5696    2     25.030000687     54.759998322     40.610000610  # O
   5697    1     25.870000839     54.959999084     41.099998474  # H
   5698    1     24.709999084     55.590000153     40.139999390  # H
   5699    2     23.639999390     32.000000000     53.639999390  # O
   5700    1     23.260000229     31.329999924     54.279998779  # H
   5701    1     23.790000916     32.869998932     54.119998932  # H
   5702    2     35.060001373     49.340000153     43.959999084  # O
   5703    1     35.020000458     48.360000610     43.759998322  # H
   5704    1     34.220001221     49.619998932     44.419998169  # H
   5705    2     52.450000763     28.790000916     41.849998474  # O
   5706    1     51.729999542     28.899999619     41.159999847  # H
   5707    1     52.430000305     27.850000381     42.200000763  # H
   5708    2     28.690000534     56.569999695     37.779998779  # O
   5709    1     27.979999542     57.040000916     37.259998322  # H
   5710    1     28.889999390     57.090000153     38.619998932  # H
   5711    2     42.659999847     18.319999695     40.110000610  # O
   5712    1     42.599998474     17.819999695     40.979999542  # H
   5713    1     41.830001831     18.149999619     39.580001831  # H
   5714    2     32.159999847     20.180000305     42.680000305  # O
   5715    1     31.340000153     19.649999619     42.470001221  # H
   5716    1     32.069999695     21.110000610     42.310001373  # H
   5717    2     33.279998779     36.720001221     28.319999695  # O
   5718    1     33.000000000     37.669998169     28.190000534  # H
   5719    1     34.110000610     36.689998627     28.870000839  # H
   5720    2     52.889999390     53.520000458     46.119998932  # O
   5721    1     52.790000916     53.540000916     45.119998932  # H
   5722    1     52.029998779     53.779998779     46.549999237  # H
   5723    2     38.970001221     23.770000458     42.599998474  # O
   5724    1     39.830001831     24.079999924     42.979999542  # H
   5725    1     39.139999390     23.159999847     41.819999695  # H
   5726    2     49.659999847     37.470001221     36.689998627  # O
   5727    1     49.759998322     37.970001221     37.549999237  # H
   5728    1     48.709999084     37.209999084     36.560001373  # H
   5729    2     39.189998627     53.810001373     43.330001831  # O
   5730    1     38.220001221     54.040000916     43.250000000  # H
   5731    1     39.599998474     54.360000610     44.060001373  # H
   5732    2     34.849998474     25.090000153     37.130001068  # O
   5733    1     35.240001678     24.510000229     36.409999847  # H
   5734    1     34.479999542     24.520000458     37.860000610  # H
   5735    2     44.419998169     25.420000076     55.779998779  # O
   5736    1     45.130001068     26.129999161     55.740001678  # H
   5737    1     44.529998779     24.889999390     56.619998932  # H
   5738    2     33.189998627     55.740001678     56.509998322  # O
   5739    1     32.340000153     55.939998627     56.020000458  # H
   5740    1     33.889999390     56.400001526     56.240001678  # H
   5741    2     36.380001068     38.599998474     59.610000610  # O
   5742    1     35.389999390     38.569999695     59.770000458  # H
   5743    1     36.650001526     37.799999237     59.069999695  # H
   5744    2     53.900001526     24.809999466     55.740001678  # O
   5745    1     54.500000000     25.350000381     56.330001831  # H
   5746    1     54.200000763     24.899999619     54.790000916  # H
   5747    2     53.860000610     20.540000916     48.049999237  # O
   5748    1     54.490001678     20.860000610     47.349998474  # H
   5749    1     54.360000610     20.389999390     48.909999847  # H
   5750    2     22.409999847     51.700000763     46.400001526  # O
   5751    1     22.010000229     51.939998627     47.290000916  # H
   5752    1     22.020000458     52.290000916     45.700000763  # H
   5753    2     35.490001678     40.560001373     28.559999466  # O
   5754    1     36.360000610     40.560001373     29.040000916  # H
   5755    1     34.790000916     40.979999542     29.139999390  # H
   5756    2     54.889999390     28.920000076     25.030000687  # O
   5757    1     54.900001526     29.790000916     24.530000687  # H
   5758    1     54.979999542     29.100000381     26.010000229  # H
   5759    2     46.680000305     50.119998932     35.389999390  # O
   5760    1     46.090000153     50.919998169     35.330001831  # H
   5761    1     47.360000610     50.250000000     36.110000610  # H
   5762    2     33.659999847     59.509998322     50.630001068  # O
   5763    1     32.790000916     59.090000153     50.349998474  # H
   5764    1     34.229999542     58.819999695     51.060001373  # H
   5765    2     42.279998779     55.029998779     20.870000839  # O
   5766    1     42.709999084     54.930000305     21.760000229  # H
   5767    1     42.919998169     55.459999084     20.239999771  # H
   5768    2     47.409999847     54.220001221     37.450000763  # O
   5769    1     47.819999695     53.669998169     36.720001221  # H
   5770    1     47.750000000     55.159999847     37.380001068  # H
   5771    2     35.669998169     32.779998779     22.399999619  # O
   5772    1     35.069999695     32.709999084     21.610000610  # H
   5773    1     35.209999084     33.279998779     23.139999390  # H
   5774    2     52.200000763     39.450000763     55.159999847  # O
   5775    1     53.090000153     39.560001373     55.580001831  # H
   5776    1     51.750000000     38.630001068     55.529998779  # H
   5777    2     48.770000458     42.090000153     35.740001678  # O
   5778    1     49.750000000     42.250000000     35.840000153  # H
   5779    1     48.400001526     41.759998322     36.610000610  # H
   5780    2     51.680000305     41.169998169     27.250000000  # O
   5781    1     51.259998322     41.869998932     26.680000305  # H
   5782    1     52.380001068     41.590000153     27.840000153  # H
   5783    2     41.430000305     53.669998169     41.650001526  # O
   5784    1     41.389999390     54.279998779     40.860000610  # H
   5785    1     40.500000000     53.500000000     41.990001678  # H
   5786    2     34.639999390     16.540000916     39.919998169  # O
   5787    1     33.819999695     15.989999771     39.779998779  # H
   5788    1     34.560001373     17.030000687     40.790000916  # H
   5789    2     25.379999161     29.829999924     48.189998627  # O
   5790    1     24.500000000     30.280000687     48.360000610  # H
   5791    1     25.600000381     29.889999390     47.220001221  # H
   5792    2     43.799999237     56.340000153     30.309999466  # O
   5793    1     43.500000000     56.490001678     29.370000839  # H
   5794    1     44.080001831     55.389999390     30.420000076  # H
   5795    2     53.009998322     40.950000763     48.009998322  # O
   5796    1     52.080001831     40.869998932     48.389999390  # H
   5797    1     53.130001068     40.259998322     47.290000916  # H
   5798    2     43.659999847     43.229999542     34.619998932  # O
   5799    1     43.619998932     42.930000305     35.569999695  # H
   5800    1     44.529998779     43.680000305     34.439998627  # H
   5801    2     41.689998627     56.709999084     34.099998474  # O
   5802    1     40.869998932     56.139999390     34.009998322  # H
   5803    1     41.450000763     57.659999847     33.880001068  # H
   5804    2     39.619998932     55.680000305     48.270000458  # O
   5805    1     39.919998169     55.779998779     49.209999084  # H
   5806    1     39.169998169     56.520000458     47.970001221  # H
   5807    2     50.319999695     27.100000381     27.159999847  # O
   5808    1     50.080001831     26.920000076     28.120000839  # H
   5809    1     50.650001526     26.260000229     26.739999771  # H
   5810    2     20.610000610     34.830001831     33.869998932  # O
   5811    1     20.590000153     35.500000000     33.130001068  # H
   5812    1     19.770000458     34.290000916     33.840000153  # H
   5813    2     41.349998474     37.909999847     59.459999084  # O
   5814    1     42.259998322     37.669998169     59.799999237  # H
   5815    1     40.919998169     38.560001373     60.090000153  # H
   5816    2     24.170000076     30.590000153     41.880001068  # O
   5817    1     23.469999313     31.280000687     41.720001221  # H
   5818    1     24.629999161     30.379999161     41.009998322  # H
   5819    2     53.009998322     52.189998627     50.619998932  # O
   5820    1     54.000000000     52.299999237     50.669998169  # H
   5821    1     52.729999542     52.020000458     49.680000305  # H
   5822    2     58.930000305     52.250000000     51.919998169  # O
   5823    1     58.659999847     52.270000458     52.880001068  # H
   5824    1     59.799999237     51.759998322     51.830001831  # H
   5825    2     19.510000229     47.659999847     41.200000763  # O
   5826    1     18.920000076     47.259998322     41.909999847  # H
   5827    1     20.350000381     47.130001068     41.130001068  # H
   5828    2     25.489999771     51.479999542     21.049999237  # O
   5829    1     24.930000305     51.150001526     21.809999466  # H
   5830    1     25.969999313     52.310001373     21.329999924  # H
   5831    2     39.639999390     38.459999084     39.299999237  # O
   5832    1     39.610000610     37.459999084     39.310001373  # H
   5833    1     38.709999084     38.819999695     39.330001831  # H
   5834    2     52.650001526     52.419998169     55.189998627  # O
   5835    1     52.169998169     52.080001831     54.380001068  # H
   5836    1     51.979999542     52.729999542     55.860000610  # H
   5837    2     31.709999084     45.049999237     25.780000687  # O
   5838    1     32.490001678     44.750000000     26.319999695  # H
   5839    1     31.920000076     44.959999084     24.809999466  # H
   5840    2     28.149999619     63.330001831     36.400001526  # O
   5841    1     27.989999771     62.349998474     36.270000458  # H
   5842    1     28.040000916     63.560001373     37.369998932  # H
   5843    2     30.270000458     47.060001373     42.369998932  # O
   5844    1     30.860000610     47.369998932     43.119998932  # H
   5845    1     30.790000916     46.459999084     41.759998322  # H
   5846    2     20.489999771     48.169998169     34.220001221  # O
   5847    1     20.670000076     48.990001678     34.759998322  # H
   5848    1     20.899999619     47.380001068     34.659999847  # H
   5849    2     23.629999161     60.979999542     50.220001221  # O
   5850    1     24.350000381     61.029998779     50.909999847  # H
   5851    1     23.209999084     61.880001068     50.099998474  # H
   5852    2     36.830001831     44.939998627     24.100000381  # O
   5853    1     36.169998169     44.599998474     23.430000305  # H
   5854    1     37.720001221     45.060001373     23.659999847  # H
   5855    2     41.470001221     29.750000000     38.310001373  # O
   5856    1     40.819999695     29.489999771     39.020000458  # H
   5857    1     42.380001068     29.829999924     38.700000763  # H
   5858    2     43.639999390     19.520000458     50.709999084  # O
   5859    1     43.430000305     19.159999847     51.619998932  # H
   5860    1     43.430000305     20.500000000     50.689998627  # H
   5861    2     17.299999237     40.509998322     45.639999390  # O
   5862    1     18.229999542     40.270000458     45.360000610  # H
   5863    1     17.219999313     40.400001526     46.639999390  # H
   5864    2     36.720001221     51.869998932     55.439998627  # O
   5865    1     36.130001068     51.090000153     55.610000610  # H
   5866    1     37.610000610     51.729999542     55.880001068  # H
   5867    2     45.849998474     36.340000153     32.479999542  # O
   5868    1     46.029998779     37.319999695     32.569999695  # H
   5869    1     46.569999695     35.919998169     31.920000076  # H
   5870    2     38.209999084     22.159999847     26.790000916  # O
   5871    1     37.619998932     22.959999084     26.860000610  # H
   5872    1     38.509998322     22.049999237     25.840000153  # H
   5873    2     40.959999084     60.360000610     38.819999695  # O
   5874    1     41.389999390     61.200000763     38.470001221  # H
   5875    1     41.200000763     59.590000153     38.229999542  # H
   5876    2     37.099998474     39.700000763     39.430000305  # O
   5877    1     36.360000610     39.380001068     40.020000458  # H
   5878    1     36.979999542     40.680000305     39.259998322  # H
   5879    2     55.919998169     25.110000610     40.810001373  # O
   5880    1     56.080001831     25.959999084     40.290000916  # H
   5881    1     56.259998322     24.329999924     40.279998779  # H
   5882    2     21.260000229     25.090000153     39.009998322  # O
   5883    1     21.940000534     25.709999084     38.610000610  # H
   5884    1     21.030000687     25.399999619     39.930000305  # H
   5885    2     32.810001373     31.149999619     61.130001068  # O
   5886    1     33.669998169     31.139999390     60.610000610  # H
   5887    1     33.020000458     31.120000839     62.110000610  # H
   5888    2     61.759998322     45.119998932     46.040000916  # O
   5889    1     61.459999084     45.740001678     45.310001373  # H
   5890    1     61.319999695     45.389999390     46.900001526  # H
   5891    2     23.110000610     51.470001221     40.299999237  # O
   5892    1     24.069999695     51.659999847     40.090000153  # H
   5893    1     22.530000687     51.950000763     39.639999390  # H
   5894    2     60.540000916     41.290000916     46.409999847  # O
   5895    1     60.669998169     41.740001678     45.529998779  # H
   5896    1     59.729999542     40.700000763     46.369998932  # H
   5897    2     26.500000000     42.369998932     61.639999390  # O
   5898    1     26.190000534     41.720001221     60.950000763  # H
   5899    1     26.090000153     43.270000458     61.459999084  # H
   5900    2     16.489999771     28.690000534     37.090000153  # O
   5901    1     16.600000381     27.700000763     37.090000153  # H
   5902    1     17.049999237     29.090000153     37.819999695  # H
   5903    2     29.649999619     22.620000839     54.849998474  # O
   5904    1     28.959999084     22.190000534     55.439998627  # H
   5905    1     29.270000458     23.430000305     54.419998169  # H
   5906    2     20.600000381     49.869998932     48.520000458  # O
   5907    1     21.110000610     49.369998932     49.220001221  # H
   5908    1     20.750000000     50.849998474     48.639999390  # H
   5909    2     32.759998322     27.219999313     51.619998932  # O
   5910    1     33.599998474     27.700000763     51.349998474  # H
   5911    1     32.770000458     26.290000916     51.250000000  # H
   5912    2     52.639999390     55.709999084     38.729999542  # O
   5913    1     53.610000610     55.759998322     38.939998627  # H
   5914    1     52.180000305     56.540000916     39.049999237  # H
   5915    2     34.400001526     46.750000000     24.329999924  # O
   5916    1     34.529998779     47.409999847     23.600000381  # H
   5917    1     35.290000916     46.389999390     24.620000839  # H
   5918    2     45.689998627     44.009998322     37.090000153  # O
   5919    1     45.279998779     44.669998169     37.720001221  # H
   5920    1     45.750000000     44.409999847     36.180000305  # H
   5921    2     40.700000763     32.689998627     45.029998779  # O
   5922    1     40.340000153     32.970001221     44.139999390  # H
   5923    1     41.669998169     32.919998169     45.090000153  # H
   5924    2     40.500000000     41.159999847     45.779998779  # O
   5925    1     39.580001831     41.369998932     45.459999084  # H
   5926    1     40.470001221     40.830001831     46.720001221  # H
   5927    2     21.770000458     51.849998474     37.639999390  # O
   5928    1     22.209999084     51.819999695     36.740001678  # H
   5929    1     21.309999466     50.970001221     37.799999237  # H
   5930    2     40.799999237     30.950000763     57.439998627  # O
   5931    1     40.229999542     30.200000763     57.119998932  # H
   5932    1     41.220001221     30.709999084     58.310001373  # H
   5933    2     31.920000076     40.939998627     42.750000000  # O
   5934    1     32.770000458     40.740001678     43.250000000  # H
   5935    1     31.809999466     40.279998779     42.009998322  # H
   5936    2     45.740001678     18.670000076     31.620000839  # O
   5937    1     45.470001221     18.040000916     30.889999390  # H
   5938    1     45.189998627     18.500000000     32.430000305  # H
   5939    2     37.849998474     18.909999847     57.130001068  # O
   5940    1     37.630001068     18.120000839     57.709999084  # H
   5941    1     38.000000000     18.600000381     56.189998627  # H
   5942    2     32.060001373     33.520000458     42.180000305  # O
   5943    1     31.510000229     32.799999237     41.759998322  # H
   5944    1     32.639999390     33.130001068     42.889999390  # H
   5945    2     29.149999619     34.189998627     33.130001068  # O
   5946    1     29.110000610     33.349998474     32.599998474  # H
   5947    1     29.590000153     34.009998322     34.009998322  # H
   5948    2     36.500000000     48.560001373     23.399999619  # O
   5949    1     37.439998627     48.860000610     23.559999466  # H
   5950    1     36.509998322     47.779998779     22.770000458  # H
   5951    2     42.639999390     47.689998627     54.319999695  # O
   5952    1     42.340000153     46.860000610     54.799999237  # H
   5953    1     43.529998779     47.970001221     54.669998169  # H
   5954    2     43.650001526     47.569999695     24.030000687  # O
   5955    1     44.450000763     47.849998474     24.559999466  # H
   5956    1     43.880001068     46.779998779     23.459999084  # H
   5957    2     47.090000153     24.549999237     28.879999161  # O
   5958    1     46.479999542     23.850000381     28.520000458  # H
   5959    1     47.369998932     25.170000076     28.139999390  # H
   5960    2     41.979999542     52.180000305     56.029998779  # O
   5961    1     42.419998169     51.500000000     56.619998932  # H
