LAMMPS data file for 5500H2O_2_24Hin_2

     16524 atoms

         2 atom types

    0.0000   41.0000 xlo xhi
    0.0000   41.0000 ylo yhi
    0.0000  300.0000 zlo zhi

Masses

         2   15.9990  #    O
         1    1.0080  #    H

Atoms  #   atomic

  15030    2     29.941999435      1.322000027    165.121002197  # O
  15031    1     29.771999359      2.292999983    164.912994385  # H
  15032    1     30.583000183      1.253000021    165.884994507  # H
  15033    2     31.606000900     36.422000885    163.914001465  # O
  15034    1     31.451000214     35.469001770    163.904006958  # H
  15035    1     31.767000198     36.659000397    164.828994751  # H
  15036    2     19.719999313     15.510999680    141.942001343  # O
  15037    1     20.429000854     15.039999962    141.457000732  # H
  15038    1     20.145000458     16.381999969    142.192001343  # H
  15039    2     30.381999969      1.794999957    181.895004272  # O
  15040    1     30.134000778      0.921999991    182.257003784  # H
  15041    1     30.000000000      1.777999997    181.020996094  # H
  15042    2     16.545999527     15.138999939    197.376998901  # O
  15043    1     16.118000031     14.276000023    197.167007446  # H
  15044    1     17.031000137     15.041999817    198.208999634  # H
  15045    2     25.136999130     12.234000206    157.774993896  # O
  15046    1     24.600000381     13.045999527    157.936004639  # H
  15047    1     26.100999832     12.555000305    157.550994873  # H
  15048    2     30.913000107     32.405998230    180.425003052  # O
  15049    1     31.502000809     31.603000641    180.139999390  # H
  15050    1     30.138999939     32.006000519    180.876007080  # H
  15051    2     36.792999268     22.444999695    193.216995239  # O
  15052    1     36.546001434     22.732999802    192.337005615  # H
  15053    1     37.404998779     21.650999069    193.044998169  # H
  15054    2      7.500000000     14.526000023    152.076004028  # O
  15055    1      6.927000046     14.065999985    152.764999390  # H
  15056    1      6.863999844     14.942000389    151.436004639  # H
  15057    2     20.219999313     14.701999664    193.962005615  # O
  15058    1     19.315999985     14.753000259    194.337997437  # H
  15059    1     19.972000122     14.611000061    193.016998291  # H
  15060    2     33.534999847     29.426000595    182.966995239  # O
  15061    1     32.865001678     29.381000519    183.725006104  # H
  15062    1     34.252998352     30.011999130    183.274002075  # H
  15063    2     24.827999115     26.822000504    182.229995728  # O
  15064    1     25.158000946     27.086999893    181.347000122  # H
  15065    1     23.916999817     27.031999588    182.255996704  # H
  15066    2     33.952999115     23.305000305    127.515998840  # O
  15067    1     34.666999817     23.007999420    128.091003418  # H
  15068    1     33.118000031     22.777000427    127.750000000  # H
  15069    2     18.316999435     22.905000687    162.509002686  # O
  15070    1     17.353000641     23.013999939    162.526992798  # H
  15071    1     18.600000381     22.777999878    163.457992554  # H
  15072    2     33.472999573     25.971000671    173.839004517  # O
  15073    1     33.174999237     25.809000015    174.759002686  # H
  15074    1     34.460998535     26.056999207    173.955993652  # H
  15075    2     25.333999634     27.992000580    173.882003784  # O
  15076    1     25.798999786     27.372999191    174.490997314  # H
  15077    1     25.856000900     28.024999619    173.110992432  # H
  15078    2      1.304999948      8.751999855    176.735000610  # O
  15079    1      0.755999982      8.857000351    175.953994751  # H
  15080    1      1.886999965      8.100999832    176.320007324  # H
  15081    2     11.074000359     15.810999870    180.751007080  # O
  15082    1     11.138999939     16.580999374    180.171997070  # H
  15083    1     10.218000412     16.014999390    181.126007080  # H
  15084    2      3.069000006      0.365000010    159.231994629  # O
  15085    1      2.217000008      0.395000011    158.753997803  # H
  15086    1      3.479000092      1.256999969    159.074005127  # H
  15087    2     14.885000229     20.514999390    194.574005127  # O
  15088    1     13.954999924     20.409000397    194.865005493  # H
  15089    1     15.451000214     19.943000793    195.123001099  # H
  15090    2     37.410999298     27.895999908    190.102005005  # O
  15091    1     38.185001373     27.527999878    189.634002686  # H
  15092    1     36.703998566     27.341999054    190.376007080  # H
  15093    2     16.302999496      9.121999741    193.386001587  # O
  15094    1     16.232999802      8.651000023    194.270996094  # H
  15095    1     16.658000946      8.456000328    192.763000488  # H
  15096    2     14.555999756      2.542000055    177.878005981  # O
  15097    1     14.800000191      3.512000084    177.869995117  # H
  15098    1     14.411999702      2.335999966    176.932006836  # H
  15099    2      6.183000088     31.787000656    187.557006836  # O
  15100    1      5.677999973     32.223999023    188.328994751  # H
  15101    1      5.893000126     31.974000931    186.658004761  # H
  15102    2     15.454999924     28.083000183    183.014007568  # O
  15103    1     16.239999771     28.388999939    182.531997681  # H
  15104    1     15.137999535     28.833000183    183.595993042  # H
  15105    2     34.634998322     12.220999718    179.600997925  # O
  15106    1     34.575000763     12.352000237    178.591995239  # H
  15107    1     33.816001892     11.812999725    179.856002808  # H
  15108    2     28.451000214     24.389999390    184.992996216  # O
  15109    1     28.013999939     24.801000595    185.722000122  # H
  15110    1     28.530000687     25.173000336    184.421997070  # H
  15111    2     15.652999878     28.259000778    194.475997925  # O
  15112    1     15.321999550     27.291999817    194.626007080  # H
  15113    1     15.489000320     28.711999893    195.360000610  # H
  15114    2     10.819999695      9.062999725    165.145004272  # O
  15115    1     10.222999573      8.590999603    165.839004517  # H
  15116    1     10.512000084     10.005000114    165.080001831  # H
  15117    2     33.720001221     39.519001007    184.580993652  # O
  15118    1     33.980998993     39.583999634    185.550994873  # H
  15119    1     33.373001099     38.629001617    184.410003662  # H
  15120    2      4.573999882     19.145000458    126.915000916  # O
  15121    1      4.361000061     18.634000778    126.164001465  # H
  15122    1      4.988999844     18.569999695    127.593002319  # H
  15123    2     14.460000038     18.736000061    130.462997437  # O
  15124    1     15.008000374     19.527999878    130.731994629  # H
  15125    1     13.494000435     19.042999268    130.464996338  # H
  15126    2     11.779999733     16.003000259    124.289001465  # O
  15127    1     10.862999916     15.675999641    124.252998352  # H
  15128    1     11.928999901     16.732000351    123.611999512  # H
  15129    2     36.051998138     32.125000000    179.656997681  # O
  15130    1     35.903999329     31.225999832    179.589996338  # H
  15131    1     37.023998260     32.181999207    179.412002563  # H
  15132    2     22.923000336     38.474998474    113.634002686  # O
  15133    1     23.406999588     39.080001831    113.106002808  # H
  15134    1     22.513000488     37.845001221    113.067001343  # H
  15135    2     39.151000977     10.503000259    128.882003784  # O
  15136    1     38.626998901      9.678000450    128.738006592  # H
  15137    1     39.185001373     10.980999947    128.076995850  # H
  15138    2     30.559999466      3.918999910    115.581001282  # O
  15139    1     30.673000336      4.876999855    115.426002502  # H
  15140    1     31.475999832      3.532999992    115.446998596  # H
  15141    2     13.531000137     12.800999641    135.516998291  # O
  15142    1     13.277000427     12.477000237    134.636993408  # H
  15143    1     13.435999870     13.748999596    135.445007324  # H
  15144    2      7.570000172     15.213999748    133.341003418  # O
  15145    1      8.399000168     14.710000038    132.986999512  # H
  15146    1      7.553999901     16.003999710    132.742004395  # H
  15147    2     37.278999329      3.401000023    136.759994507  # O
  15148    1     37.402000427      3.197000027    135.783004761  # H
  15149    1     36.654998779      4.104000092    136.757995605  # H
  15150    2     12.083999634      6.540999889    109.262001038  # O
  15151    1     11.663000107      6.114999771    109.999000549  # H
  15152    1     11.845000267      7.500999928    109.415000916  # H
  15153    2     28.388000488     37.381999969    143.593994141  # O
  15154    1     27.607999802     37.726001740    143.050003052  # H
  15155    1     29.028999329     36.914001465    143.037002563  # H
  15156    2     11.744999886     23.583999634    115.442001343  # O
  15157    1     11.949000359     23.284999847    114.563003540  # H
  15158    1     11.803999901     24.521999359    115.607002258  # H
  15159    2     16.962999344      6.664000034    145.158004761  # O
  15160    1     16.799999237      7.602000237    144.860000610  # H
  15161    1     17.520999908      6.231999874    144.494995117  # H
  15162    2     36.942001343     15.907999992    140.451995850  # O
  15163    1     37.000000000     16.895000458    140.475997925  # H
  15164    1     37.664001465     15.604999542    141.083999634  # H
  15165    2     26.099000931     33.819000244    145.054000854  # O
  15166    1     25.672000885     33.904998779    144.208999634  # H
  15167    1     25.367000580     33.783000946    145.733993530  # H
  15168    2     35.077999115     25.957000732    144.835006714  # O
  15169    1     34.527000427     25.847000122    144.014007568  # H
  15170    1     35.932998657     25.510999680    144.669998169  # H
  15171    2      4.059000015      3.288000107    106.864997864  # O
  15172    1      3.137000084      3.325000048    107.129997253  # H
  15173    1      4.268000126      2.321000099    106.767997742  # H
  15174    2     14.626000404     14.729000092    128.106994629  # O
  15175    1     13.765999794     14.765999794    127.749000549  # H
  15176    1     14.633999825     15.326999664    128.912994385  # H
  15177    2     14.541999817     31.028999329    123.452003479  # O
  15178    1     13.859000206     31.127000809    124.107002258  # H
  15179    1     14.281999588     31.645999908    122.797996521  # H
  15180    2     29.476999283     19.768999100    155.656005859  # O
  15181    1     29.371000290     19.482000351    156.554992676  # H
  15182    1     30.236000061     20.360000610    155.738006592  # H
  15183    2      0.425999999      2.272000074    147.203994751  # O
  15184    1      0.166999996      5.446000099    147.388000488  # H
  15185    1      1.368000031      2.352999926    146.845993042  # H
  15186    1      0.386999995      1.700000048    147.990005493  # H
  15187    2     23.173999786     31.677999496    114.573997498  # O
  15188    1     22.433000565     32.051998138    115.088996887  # H
  15189    1     22.909999847     30.820999146    114.242996216  # H
  15190    2     33.437000275     16.725000381    140.981994629  # O
  15191    1     36.272998810      8.914999962    134.738006592  # H
  15192    1     34.002998352     16.016000748    141.457000732  # H
  15193    2     35.458000183      3.410000086    140.524993896  # O
  15194    1     35.938999176      2.618999958    140.160003662  # H
  15195    1     35.696998596      3.486000061    141.481002808  # H
  15196    2     35.209999084     26.381999969    164.994003296  # O
  15197    1     35.222999573     25.410999298    164.923004150  # H
  15198    1     35.638999939     26.577999115    165.841995239  # H
  15199    2      6.610000134     22.865999222    102.627998352  # O
  15200    1      6.840000153     23.760000229    103.050003052  # H
  15201    1      5.769999981     22.700000763    103.117996216  # H
  15202    2     39.519001007     28.972000122    113.116996765  # O
  15203    1     38.708000183     29.447999954    112.824996948  # H
  15204    1     39.402000427     27.990999222    113.056999207  # H
  15205    2     12.387999535     17.259000778    118.463996887  # O
  15206    1     12.064000130     18.153999329    118.203002930  # H
  15207    1     13.251000404     17.448999405    118.866996765  # H
  15208    2     26.566999435     28.191999435    127.919998169  # O
  15209    1     26.087999344     28.430000305    127.117996216  # H
  15210    1     27.277999878     28.895000458    128.011001587  # H
  15211    2     30.184000015     32.209999084    154.878997803  # O
  15212    1     29.917999268     33.057998657    154.419998169  # H
  15213    1     31.163000107     32.089000702    154.807006836  # H
  15214    2     26.173000336     18.593999863    108.758003235  # O
  15215    1     26.273000717     18.068000793    107.900001526  # H
  15216    1     25.448999405     19.222000122    108.652999878  # H
  15217    2     21.868000031     37.188999176    147.703002930  # O
  15218    1     21.054000854     37.069999695    148.289001465  # H
  15219    1     22.669000626     36.912998199    148.104995728  # H
  15220    2      4.867000103     28.743999481    131.313003540  # O
  15221    1      4.498000145     28.159000397    132.003005981  # H
  15222    1      4.993000031     29.631000519    131.748001099  # H
  15223    2     38.011001587     21.482000351    129.651992798  # O
  15224    1     38.001998901     20.670999527    130.167007446  # H
  15225    1     37.199001312     21.493999481    129.070007324  # H
  15226    2      3.164999962     12.336999893    117.448997498  # O
  15227    1      2.230999947     12.531999588    117.508003235  # H
  15228    1      3.615999937     11.583999634    118.008003235  # H
  15229    2      6.146999836      8.647000313    143.901992798  # O
  15230    1      6.909999847      9.312999725    144.121002197  # H
  15231    1      6.122000217      8.600000381    142.919998169  # H
  15232    2     37.479999542     13.909999847    146.921997070  # O
  15233    1     37.523998260     14.144000053    147.852996826  # H
  15234    1     38.194999695     14.435999870    146.561996460  # H
  15235    2     25.365999222     33.382999420    125.285003662  # O
  15236    1     24.601999283     33.140998840    124.706001282  # H
  15237    1     25.197000504     34.266998291    125.681999207  # H
  15238    2     24.079000473     25.476999283    128.565002441  # O
  15239    1     23.040000916     25.607999802    128.716995239  # H
  15240    1     24.663000107     25.933000565    129.141998291  # H
  15241    2     15.574000359     29.909999847    108.305999756  # O
  15242    1     14.673999786     29.781999588    107.888000488  # H
  15243    1     15.649000168     30.891000748    108.279998779  # H
  15244    2      6.649000168     34.291000366    191.539001465  # O
  15245    1      6.993000031     33.513999939    192.055999756  # H
  15246    1      6.011000156     34.771999359    192.160003662  # H
  15247    2     20.591999054     38.390998840    151.093994141  # O
  15248    1     20.252000809     39.361999512    150.975006104  # H
  15249    1     20.249000549     37.701999664    150.473999023  # H
  15250    2     30.690000534      7.275000095    164.882995605  # O
  15251    1     30.510000229      8.008000374    164.283996582  # H
  15252    1     29.760999680      7.092999935    165.311996460  # H
  15253    2      6.421000004     18.716999054    130.408996582  # O
  15254    1      7.118999958     19.302000046    129.966995239  # H
  15255    1      5.822000027     19.382999420    130.759994507  # H
  15256    2     35.938999176     31.975000381    149.264007568  # O
  15257    1     36.476001740     31.417999268    148.570007324  # H
  15258    1     35.094001770     31.503999710    149.210006714  # H
  15259    2     26.114000320     31.381999969    137.432006836  # O
  15260    1     26.400999069     31.613000870    138.332000732  # H
  15261    1     26.906999588     31.055999756    136.908004761  # H
  15262    2     11.519000053     20.111000061    136.798995972  # O
  15263    1     11.310999870     19.599000931    137.634994507  # H
  15264    1     12.447999954     20.030000687    136.789993286  # H
  15265    2     22.820999146     17.166000366    113.265998840  # O
  15266    1     21.861999512     17.082000732    113.249000549  # H
  15267    1     23.111999512     17.599000931    112.380996704  # H
  15268    2     17.263999939      8.906999588    112.805999756  # O
  15269    1     18.048999786      8.399000168    113.010002136  # H
  15270    1     17.392000198      9.864999771    112.684997559  # H
  15271    2     32.533000946     34.953998566    167.888000488  # O
  15272    1     33.244998932     34.914001465    167.173004150  # H
  15273    1     33.090999603     35.129001617    168.695007324  # H
  15274    2     26.993999481     27.107999802    159.151992798  # O
  15275    1     27.827999115     26.614000320    159.205001831  # H
  15276    1     26.802000046     27.426000595    160.024002075  # H
  15277    2     11.354000092      1.549999952    189.192001343  # O
  15278    1     11.729999542      2.446000099    189.085998535  # H
  15279    1     10.456999779      1.491999984    188.789993286  # H
  15280    2      8.798999786     36.737998962    151.554000854  # O
  15281    1      9.375000000     35.946998596    151.427001953  # H
  15282    1      8.206999779     36.515998840    152.345001221  # H
  15283    2      6.179999828     32.683998108    105.444000244  # O
  15284    1      7.039999962     32.409000397    105.068000793  # H
  15285    1      5.810999870     31.857999802    105.898002625  # H
  15286    2      5.967999935     11.489999771    131.380004883  # O
  15287    1      6.026000023     11.836999893    132.330001831  # H
  15288    1      6.376999855     10.614000320    131.337997437  # H
  15289    2     17.693000793     15.998999596    175.626007080  # O
  15290    1     17.062999725     15.496999741    175.029998779  # H
  15291    1     18.347999573     15.303999901    175.966003418  # H
  15292    2     27.492000580     13.402999878    157.162994385  # O
  15293    1     28.187999725     12.850999832    156.781005859  # H
  15294    1     27.996000290     14.277999878    157.264007568  # H
  15295    2     12.760999680     27.996999741    118.350997925  # O
  15296    1     12.951000214     28.375999451    117.500999451  # H
  15297    1     11.894000053     27.493999481    118.238998413  # H
  15298    2     11.668999672      8.126999855    159.660995483  # O
  15299    1     12.583000183      8.402999878    159.940002441  # H
  15300    1     11.104999542      8.784000397    160.147994995  # H
  15301    2     11.782999992     17.343999863    133.537994385  # O
  15302    1     12.347000122     18.131999969    133.397003174  # H
  15303    1     11.116000175     17.330999374    134.203002930  # H
  15304    2     38.520000458     39.421001434    164.798004150  # O
  15305    1     37.897998810     39.448001862    165.548004150  # H
  15306    1     38.936000824     40.354000092    164.727005005  # H
  15307    2     29.121000290     15.654000282    107.421997070  # O
  15308    1     29.544000626     16.024000168    106.587997437  # H
  15309    1     29.184999466     14.692999840    107.422996521  # H
  15310    2      7.828999996     24.995000839    151.197006226  # O
  15311    1      7.991000175     25.632999420    151.957000732  # H
  15312    1      6.874000072     24.905000687    151.393997192  # H
  15313    2     23.402000427     32.210998535    150.423995972  # O
  15314    1     23.937999725     31.777000427    149.777999878  # H
  15315    1     22.611000061     32.518001556    149.942001343  # H
  15316    2      8.989000320     27.002000809    152.503997803  # O
  15317    1      8.770000458     27.733999252    153.186004639  # H
  15318    1      9.642999649     27.458999634    151.895004272  # H
  15319    2     39.601001740     36.064998627    132.082000732  # O
  15320    1     39.631999969     35.223999023    131.555999756  # H
  15321    1     40.146999359     35.888999939    132.835006714  # H
  15322    2     27.339000702     20.955999374    138.712997437  # O
  15323    1     26.676000595     21.656999588    138.539001465  # H
  15324    1     27.424999237     20.572999954    137.839996338  # H
  15325    2     39.676998138      1.858999968    124.819999695  # O
  15326    1     39.807998657      1.202999949    125.530998230  # H
  15327    1     39.189998627      2.721999884    125.035003662  # H
  15328    2     22.791000366     36.923000336    132.319000244  # O
  15329    1     22.941999435     36.296001434    133.065994263  # H
  15330    1     23.604000092     36.856998444    131.796997070  # H
  15331    2     18.716999054     25.586000443    104.495002747  # O
  15332    1     17.922000885     26.187000275    104.319999695  # H
  15333    1     18.839000702     25.035999298    103.724998474  # H
  15334    2     21.566999435     20.270999908    136.621002197  # O
  15335    1     22.451000214     20.524000168    136.979995728  # H
  15336    1     20.920999527     20.999000549    136.389007568  # H
  15337    2     12.598999977     16.795999527    126.958000183  # O
  15338    1     11.911999702     16.791000366    127.612998962  # H
  15339    1     12.239000320     16.593000412    126.075996399  # H
  15340    2     17.031000137     40.551998138    132.496994019  # O
  15341    1     16.188999176     40.215000153    132.854995728  # H
  15342    1     17.354000092      0.261000007    133.065002441  # H
  15343    2     29.660999298     28.410999298    131.863998413  # O
  15344    1     29.527000427     27.513999939    132.201995850  # H
  15345    1     29.495000839     28.364000320    130.889999390  # H
  15346    2     31.232999802     26.495000839    113.734001160  # O
  15347    1     31.756000519     26.023000717    113.063003540  # H
  15348    1     30.982999802     25.878000259    114.468002319  # H
  15349    2      7.309000015     37.251998901    146.843002319  # O
  15350    1      7.204999924     36.955001831    147.785995483  # H
  15351    1      7.008999825     38.169998169    146.923004150  # H
  15352    2     27.027000427     12.125000000    115.474998474  # O
  15353    1     27.659000397     11.454999924    115.863998413  # H
  15354    1     26.700000763     12.567999840    116.274002075  # H
  15355    2     12.593000412     14.517000198    151.662002563  # O
  15356    1     12.144000053     15.336000443    151.901992798  # H
  15357    1     12.185999870     13.982999802    150.968994141  # H
  15358    2      1.710999966     22.709999084    118.149002075  # O
  15359    1      1.047999978     21.961000443    118.023002625  # H
  15360    1      2.039999962     22.847999573    117.216003418  # H
  15361    2      8.840999603     39.694000244    132.416000366  # O
  15362    1      8.557000160     39.307998657    133.242004395  # H
  15363    1      8.064999580     40.231998444    132.110000610  # H
  15364    2     28.554000854     23.427000046    138.656997681  # O
  15365    1     28.388999939     22.437999725    138.593994141  # H
  15366    1     27.802999496     23.847999573    139.238998413  # H
  15367    2     28.669000626      4.177000046    167.858993530  # O
  15368    1     27.892000198      3.608000040    167.895004272  # H
  15369    1     29.364000320      3.575000048    168.307006836  # H
  15370    2      2.638000011     28.281999588    168.746002197  # O
  15371    1      2.177000046     27.506999969    169.324005127  # H
  15372    1      1.995000005     28.489000320    167.977996826  # H
  15373    2      7.190999985     21.207000732    193.136001587  # O
  15374    1      8.020000458     21.045000076    193.621002197  # H
  15375    1      6.986000061     22.165000916    193.294006348  # H
  15376    2     28.910999298     33.293998718    161.716995239  # O
  15377    1     28.152999878     33.883998871    161.393005371  # H
  15378    1     28.482000351     32.785999298    162.430999756  # H
  15379    2     23.322000504     38.394001007    151.720001221  # O
  15380    1     23.520999908     37.437000275    151.768005371  # H
  15381    1     22.417999268     38.375999451    151.393997192  # H
  15382    2     31.434000015      9.763999939    155.332000732  # O
  15383    1     31.610000610     10.770000458    155.177001953  # H
  15384    1     31.403999329      9.692999840    156.317993164  # H
  15385    2      2.239000082     21.552000046    184.104003906  # O
  15386    1      3.121999979     21.482999802    183.744003296  # H
  15387    1      1.843999982     22.312000275    183.619003296  # H
  15388    2      1.582000017     26.968999863    164.703994751  # O
  15389    1      2.526999950     26.618999481    164.809997559  # H
  15390    1      0.989000022     26.254999161    164.401000977  # H
  15391    2     22.361999512     35.500000000    168.686004639  # O
  15392    1     22.194000244     35.243999481    169.604003906  # H
  15393    1     22.482000351     36.500000000    168.638000488  # H
  15394    2      9.859000206     38.830001831    147.947998047  # O
  15395    1      9.196999550     39.316001892    147.419998169  # H
  15396    1      9.434000015     37.999000549    148.018005371  # H
  15397    2      1.327999949     22.674999237    113.848999023  # O
  15398    1      0.412000000     22.239999771    113.816001892  # H
  15399    1      1.996999979     22.031000137    113.625999451  # H
  15400    2      4.912000179     33.967998505    141.925003052  # O
  15401    1      4.975999832     34.319999695    141.016998291  # H
  15402    1      5.852000237     33.751998901    142.283996582  # H
  15403    2     31.068000793      4.690999985    143.031005859  # O
  15404    1     31.829999924      4.059999943    142.960998535  # H
  15405    1     30.620000839      4.519999981    143.886993408  # H
  15406    2     14.335000038     15.184000015    156.240997314  # O
  15407    1     14.687000275     15.706000328    157.009994507  # H
  15408    1     14.579000473     14.215999603    156.423995972  # H
  15409    2     32.097000122     12.767000198    120.905998230  # O
  15410    1     32.986999512     13.239000320    120.776000977  # H
  15411    1     32.141998291     11.963999748    121.545997620  # H
  15412    2     40.006000519      0.882000029    164.546997070  # O
  15413    1     40.561000824      1.047999978    165.369003296  # H
  15414    1     39.537998199      1.684999943    164.223007202  # H
  15415    2     17.138000488     14.557000160    122.887001038  # O
  15416    1     16.268999100     14.600000381    123.325996399  # H
  15417    1     17.819999695     14.500000000    123.611999512  # H
  15418    2      1.710999966     12.571999550    113.122001648  # O
  15419    1      1.251000047     11.781999588    113.485000610  # H
  15420    1      1.213000059     13.328000069    113.353996277  # H
  15421    2     11.046999931     35.187999725    145.373992920  # O
  15422    1     10.062999725     35.094001770    145.382995605  # H
  15423    1     11.465000153     34.346000671    145.748001099  # H
  15424    2      1.174999952      2.062999964    157.953994751  # O
  15425    1      0.384999990      1.715000033    158.402999878  # H
  15426    1      1.585999966      2.740000010    158.539993286  # H
  15427    2     35.263000488     31.004999161    137.703002930  # O
  15428    1     35.844001770     31.278999329    138.479003906  # H
  15429    1     34.401000977     31.540000916    137.723999023  # H
  15430    2     18.104000092     17.267000198    180.436996460  # O
  15431    1     18.270000458     18.214000702    180.384994507  # H
  15432    1     17.173999786     17.152999878    180.067993164  # H
  15433    2     35.918998718     33.589000702    167.384994507  # O
  15434    1     36.650001526     32.950000763    167.216995239  # H
  15435    1     35.319000244     33.000999451    167.893005371  # H
  15436    2     12.607999802     30.444000244    183.610992432  # O
  15437    1     12.901000023     30.063999176    184.455001831  # H
  15438    1     11.925000191     31.047000885    183.832000732  # H
  15439    2     12.993000031     35.813999176    180.180999756  # O
  15440    1     12.199000359     36.234001160    179.856994629  # H
  15441    1     12.762999535     35.397998810    181.018997192  # H
  15442    2     40.484001160     23.079999924    178.753005981  # O
  15443    1     40.784999847     24.006000519    178.779006958  # H
  15444    1     39.623001099     23.197999954    179.272003174  # H
  15445    2     14.446999550     25.881000519    194.837997437  # O
  15446    1     14.583000183     25.252000809    195.583999634  # H
  15447    1     13.520999908     26.361000061    195.003005981  # H
  15448    2     17.479000092     19.694999695    178.251998901  # O
  15449    1     18.413999557     19.422000885    178.315994263  # H
  15450    1     17.003999710     18.906999588    177.826995850  # H
  15451    2     11.310000420     35.669998169    132.630004883  # O
  15452    1     11.590000153     36.445999146    132.095993042  # H
  15453    1     11.300999641     34.933998108    132.027999878  # H
  15454    2      2.864000082     27.152000427    157.649002075  # O
  15455    1      3.779000044     27.499000549    157.761001587  # H
  15456    1      2.453000069     27.062999725    158.505004883  # H
  15457    2     35.986000061     17.572000504    170.190994263  # O
  15458    1     35.560001373     16.871000290    170.727996826  # H
  15459    1     35.152999878     17.898000717    169.802001953  # H
  15460    2      8.340000153      5.203999996    157.751007080  # O
  15461    1      8.970000267      4.426000118    157.843002319  # H
  15462    1      8.906000137      5.947000027    158.106994629  # H
  15463    2     14.409000397     12.307000160    154.597000122  # O
  15464    1     14.302000046     11.336000443    154.824996948  # H
  15465    1     13.482999802     12.661999702    154.589996338  # H
  15466    2     30.750000000     40.401000977    179.977996826  # O
  15467    1     31.104999542     40.473999023    180.878997803  # H
  15468    1     30.243000031      0.226999998    179.832992554  # H
  15469    2      5.261000156     12.772000313    123.930000305  # O
  15470    1      6.229000092     12.668999672    123.763999939  # H
  15471    1      5.013000011     11.920000076    124.396003723  # H
  15472    2     25.274999619     38.424999237    126.342002869  # O
  15473    1     24.575000763     38.807998657    125.850997925  # H
  15474    1     26.099000931     38.782001495    126.070999146  # H
  15475    2     33.658000946     18.570999146    150.718994141  # O
  15476    1     32.694000244     18.802000046    150.766998291  # H
  15477    1     34.007999420     19.072999954    151.541000366  # H
  15478    2     20.964000702     22.784999847    147.376007080  # O
  15479    1     20.055000305     22.408000946    147.669998169  # H
  15480    1     20.875999451     22.836000443    146.373992920  # H
  15481    2     30.232000351      1.930999994    169.037002563  # O
  15482    1     30.739000320      2.250000000    169.822006226  # H
  15483    1     30.802000046      1.534999967    168.335006714  # H
  15484    2     29.743999481      3.006000042    192.208999634  # O
  15485    1     29.273000717      2.309999943    192.748992920  # H
  15486    1     29.576999664      2.671000004    191.292007446  # H
  15487    2      2.512000084     15.317999840    186.462997437  # O
  15488    1      2.243000031     16.020999908    185.837997437  # H
  15489    1      3.010999918     15.654000282    187.255996704  # H
  15490    2     29.002000809     35.132999420    187.479995728  # O
  15491    1     28.517999649     35.724998474    188.130996704  # H
  15492    1     29.482000351     35.661998749    186.777999878  # H
  15493    2     26.679000854     32.740001678    179.104003906  # O
  15494    1     26.690000534     33.686000824    179.309997559  # H
  15495    1     25.736999512     32.458999634    178.968002319  # H
  15496    2     25.780000687      2.167000055    145.151000977  # O
  15497    1     26.542999268      2.755000114    144.794998169  # H
  15498    1     25.323999405      1.672000051    144.410995483  # H
  15499    2     17.444999695     28.597999573    126.944000244  # O
  15500    1     17.754999161     28.044000626    127.621002197  # H
  15501    1     17.231000900     28.017999649    126.195999146  # H
  15502    2     28.229000092     40.793998718    163.128005981  # O
  15503    1     28.663999557      0.643999994    163.261993408  # H
  15504    1     28.388000488     40.303001404    163.936004639  # H
  15505    2     14.998999596      3.394999981    160.125000000  # O
  15506    1     15.930999756      3.344000101    160.395996094  # H
  15507    1     14.918000221      4.188000202    159.505996704  # H
  15508    2      7.111000061      8.000000000    149.236999512  # O
  15509    1      7.538000107      8.647000313    148.647994995  # H
  15510    1      7.558000088      8.024000168    150.151992798  # H
  15511    2     15.131999969      7.086999893    166.214996338  # O
  15512    1     14.906000137      6.156000137    166.281005859  # H
  15513    1     14.420999527      7.454999924    165.639007568  # H
  15514    2     18.944000244     24.728000641    175.649002075  # O
  15515    1     19.264999390     23.847000122    175.384994507  # H
  15516    1     18.239999771     25.021999359    175.046997070  # H
  15517    2     34.801998138     28.791999817    186.602005005  # O
  15518    1     35.088001251     28.222000122    187.337997437  # H
  15519    1     35.598999023     28.995000839    186.067001343  # H
  15520    2      8.442000389     18.858999252    165.412002563  # O
  15521    1      7.960000038     19.111999512    164.578002930  # H
  15522    1      8.569999695     17.944999695    165.643005371  # H
  15523    2     37.101001740      0.730000019    194.630996704  # O
  15524    1     36.433998108      0.200000003    194.078002930  # H
  15525    1     37.124000549      1.618000031    194.216003418  # H
  15526    2     19.059999466      1.100999951    190.214996338  # O
  15527    1     18.170999527      1.131999969    189.671997070  # H
  15528    1     18.840999603      0.547999978    191.031005859  # H
  15529    2     32.359001160     10.401000023    122.318000793  # O
  15530    1     32.261001587      9.609000206    121.763000488  # H
  15531    1     32.287998199      9.993000031    123.247001648  # H
  15532    2     22.677000046     29.736000061    138.496002197  # O
  15533    1     22.804000854     30.356000900    139.190994263  # H
  15534    1     21.791000366     29.388000488    138.557006836  # H
  15535    2     14.437000275     34.199001312    178.483001709  # O
  15536    1     14.142999649     34.617000580    177.699996948  # H
  15537    1     13.973999977     34.652999878    179.218994141  # H
  15538    2     31.017999649     33.819999695    133.042007446  # O
  15539    1     31.280000687     34.325000763    133.871994019  # H
  15540    1     31.704000473     33.230998993    132.628997803  # H
  15541    2      6.578000069     40.717998505    131.727996826  # O
  15542    1      6.469999790     40.630001068    130.770996094  # H
